,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
119,2024,2023-11-01,HOME,NYK,89,CLE,95,LOSS,32,92,0.348,5,30,0.167,20,30,0.667,16,34,50,18,10,3,14,16,32,74,0.432,12,32,0.375,19,20,0.95,6,40,46,22,7,5,18,27
120,2024,2023-11-01,AWAY,NOP,110,OKC,106,WIN,40,102,0.392,13,42,0.31,17,29,0.586,22,36,58,23,8,5,11,20,38,88,0.432,7,34,0.206,23,25,0.92,6,43,49,23,6,5,15,24
121,2024,2023-11-01,HOME,OKC,106,NOP,110,LOSS,38,88,0.432,7,34,0.206,23,25,0.92,6,43,49,23,6,5,15,24,40,102,0.392,13,42,0.31,17,29,0.586,22,36,58,23,8,5,11,20
122,2024,2023-11-01,AWAY,CHO,119,HOU,128,LOSS,45,90,0.5,11,27,0.407,18,25,0.72,15,29,44,21,9,8,16,19,44,84,0.524,21,37,0.568,19,23,0.826,7,31,38,35,10,2,17,22
123,2024,2023-11-01,HOME,HOU,128,CHO,119,WIN,44,84,0.524,21,37,0.568,19,23,0.826,7,31,38,35,10,2,17,22,45,90,0.5,11,27,0.407,18,25,0.72,15,29,44,21,9,8,16,19
124,2024,2023-11-01,AWAY,DEN,89,MIN,110,LOSS,38,96,0.396,6,33,0.182,7,10,0.7,12,31,43,23,6,10,16,22,38,83,0.458,8,21,0.381,26,27,0.963,8,39,47,20,9,5,14,15
125,2024,2023-11-01,HOME,MIN,110,DEN,89,WIN,38,83,0.458,8,21,0.381,26,27,0.963,8,39,47,20,9,5,14,15,38,96,0.396,6,33,0.182,7,10,0.7,12,31,43,23,6,10,16,22
126,2024,2023-11-01,AWAY,CHI,105,DAL,114,LOSS,42,89,0.472,11,33,0.333,10,11,0.909,12,31,43,19,10,3,13,23,37,81,0.457,20,48,0.417,20,28,0.714,13,32,45,23,7,2,15,11
127,2024,2023-11-01,HOME,DAL,114,CHI,105,WIN,37,81,0.457,20,48,0.417,20,28,0.714,13,32,45,23,7,2,15,11,42,89,0.472,11,33,0.333,10,11,0.909,12,31,43,19,10,3,13,23
128,2024,2023-11-01,AWAY,MEM,109,UTA,133,LOSS,35,96,0.365,14,54,0.259,25,32,0.781,14,28,42,25,12,7,16,22,47,87,0.54,22,43,0.512,17,24,0.708,10,40,50,35,7,3,21,22
129,2024,2023-11-01,HOME,UTA,133,MEM,109,WIN,47,87,0.54,22,43,0.512,17,24,0.708,10,40,50,35,7,3,21,22,35,96,0.365,14,54,0.259,25,32,0.781,14,28,42,25,12,7,16,22
130,2024,2023-11-01,AWAY,SAC,101,GSW,102,LOSS,36,88,0.409,11,35,0.314,18,23,0.783,14,34,48,24,8,4,15,17,39,81,0.481,11,31,0.355,13,15,0.867,7,29,36,32,5,6,18,17
131,2024,2023-11-01,HOME,GSW,102,SAC,101,WIN,39,81,0.481,11,31,0.355,13,15,0.867,7,29,36,32,5,6,18,17,36,88,0.409,11,35,0.314,18,23,0.783,14,34,48,24,8,4,15,17
132,2024,2023-11-01,AWAY,LAC,125,LAL,130,LOSS,47,99,0.475,14,34,0.412,17,27,0.63,12,34,46,22,12,1,13,31,46,90,0.511,11,32,0.344,27,36,0.75,9,42,51,28,10,9,14,24
133,2024,2023-11-01,HOME,LAL,130,LAC,125,WIN,46,90,0.511,11,32,0.344,27,36,0.75,9,42,51,28,10,9,14,24,47,99,0.475,14,34,0.412,17,27,0.63,12,34,46,22,12,1,13,31
134,2024,2023-11-02,AWAY,TOR,99,PHI,114,LOSS,38,79,0.481,10,28,0.357,13,19,0.684,9,32,41,30,4,3,19,20,42,92,0.457,9,25,0.36,21,25,0.84,15,31,46,21,12,3,14,19
135,2024,2023-11-02,HOME,PHI,114,TOR,99,WIN,42,92,0.457,9,25,0.36,21,25,0.84,15,31,46,21,12,3,14,19,38,79,0.481,10,28,0.357,13,19,0.684,9,32,41,30,4,3,19,20
136,2024,2023-11-02,AWAY,DET,116,NOP,125,LOSS,41,94,0.436,13,38,0.342,21,26,0.808,19,29,48,30,4,5,16,31,39,80,0.488,14,32,0.438,33,35,0.943,7,29,36,27,5,7,12,18
137,2024,2023-11-02,HOME,NOP,125,DET,116,WIN,39,80,0.488,14,32,0.438,33,35,0.943,7,29,36,27,5,7,12,18,41,94,0.436,13,38,0.342,21,26,0.808,19,29,48,30,4,5,16,31
138,2024,2023-11-02,AWAY,ORL,115,UTA,113,WIN,39,85,0.459,10,29,0.345,27,36,0.75,10,33,43,27,17,9,17,25,41,89,0.461,12,33,0.364,19,26,0.731,13,35,48,27,9,7,20,27
139,2024,2023-11-02,HOME,UTA,113,ORL,115,LOSS,41,89,0.461,12,33,0.364,19,26,0.731,13,35,48,27,9,7,20,27,39,85,0.459,10,29,0.345,27,36,0.75,10,33,43,27,17,9,17,25
140,2024,2023-11-02,AWAY,SAS,132,PHO,121,WIN,51,98,0.52,18,37,0.486,12,13,0.923,9,32,41,37,7,5,8,21,43,80,0.538,16,32,0.5,19,26,0.731,5,29,34,26,5,4,14,15
141,2024,2023-11-02,HOME,PHO,121,SAS,132,LOSS,43,80,0.538,16,32,0.5,19,26,0.731,5,29,34,26,5,4,14,15,51,98,0.52,18,37,0.486,12,13,0.923,9,32,41,37,7,5,8,21
142,2024,2023-11-03,AWAY,CLE,116,IND,121,LOSS,44,84,0.524,8,28,0.286,20,25,0.8,5,30,35,27,10,9,13,20,45,86,0.523,15,31,0.484,16,24,0.667,7,33,40,28,7,5,19,18
143,2024,2023-11-03,HOME,IND,121,CLE,116,WIN,45,86,0.523,15,31,0.484,16,24,0.667,7,33,40,28,7,5,19,18,44,84,0.524,8,28,0.286,20,25,0.8,5,30,35,27,10,9,13,20
144,2024,2023-11-03,AWAY,NYK,105,MIL,110,LOSS,38,96,0.396,10,39,0.256,19,25,0.76,16,40,56,18,6,1,11,22,35,82,0.427,20,39,0.513,20,28,0.714,7,34,41,24,6,11,14,16
145,2024,2023-11-03,HOME,MIL,110,NYK,105,WIN,35,82,0.427,20,39,0.513,20,28,0.714,7,34,41,24,6,11,14,16,38,96,0.396,10,39,0.256,19,25,0.76,16,40,56,18,6,1,11,22
146,2024,2023-11-03,AWAY,BRK,109,CHI,107,WIN,44,96,0.458,18,45,0.4,3,5,0.6,8,31,39,32,4,4,11,12,43,89,0.483,11,28,0.393,10,14,0.714,9,33,42,21,4,4,10,13
147,2024,2023-11-03,HOME,CHI,107,BRK,109,LOSS,43,89,0.483,11,28,0.393,10,14,0.714,9,33,42,21,4,4,10,13,44,96,0.458,18,45,0.4,3,5,0.6,8,31,39,32,4,4,11,12
148,2024,2023-11-03,AWAY,WAS,114,MIA,121,LOSS,46,81,0.568,13,28,0.464,9,17,0.529,4,26,30,33,7,4,20,18,48,80,0.6,13,27,0.481,12,14,0.857,7,30,37,35,9,1,21,18
149,2024,2023-11-03,HOME,MIA,121,WAS,114,WIN,48,80,0.6,13,27,0.481,12,14,0.857,7,30,37,35,9,1,21,18,46,81,0.568,13,28,0.464,9,17,0.529,4,26,30,33,7,4,20,18
150,2024,2023-11-03,AWAY,GSW,141,OKC,139,WIN,49,92,0.533,18,40,0.45,25,30,0.833,13,25,38,36,9,2,15,25,50,83,0.602,15,29,0.517,24,30,0.8,7,25,32,26,3,1,19,20
151,2024,2023-11-03,HOME,OKC,139,GSW,141,LOSS,50,83,0.602,15,29,0.517,24,30,0.8,7,25,32,26,3,1,19,20,49,92,0.533,18,40,0.45,25,30,0.833,13,25,38,36,9,2,15,25
152,2024,2023-11-03,AWAY,DAL,114,DEN,125,LOSS,41,86,0.477,17,42,0.405,15,17,0.882,10,24,34,27,12,6,15,19,49,93,0.527,13,30,0.433,14,19,0.737,19,32,51,33,11,6,20,17
153,2024,2023-11-03,HOME,DEN,125,DAL,114,WIN,49,93,0.527,13,30,0.433,14,19,0.737,19,32,51,33,11,6,20,17,41,86,0.477,17,42,0.405,15,17,0.882,10,24,34,27,12,6,15,19
154,2024,2023-11-03,AWAY,MEM,113,POR,115,LOSS,47,96,0.49,10,35,0.286,9,13,0.692,7,41,48,29,8,10,17,25,39,96,0.406,9,32,0.281,28,36,0.778,15,35,50,19,12,7,14,15
155,2024,2023-11-03,HOME,POR,115,MEM,113,WIN,39,96,0.406,9,32,0.281,28,36,0.778,15,35,50,19,12,7,14,15,47,96,0.49,10,35,0.286,9,13,0.692,7,41,48,29,8,10,17,25
156,2024,2023-11-04,AWAY,PHO,100,PHI,112,LOSS,32,89,0.36,9,35,0.257,27,33,0.818,15,27,42,22,11,12,11,11,43,90,0.478,11,30,0.367,15,18,0.833,15,36,51,24,5,6,18,24
157,2024,2023-11-04,HOME,PHI,112,PHO,100,WIN,43,90,0.478,11,30,0.367,15,18,0.833,15,36,51,24,5,6,18,24,32,89,0.36,9,35,0.257,27,33,0.818,15,27,42,22,11,12,11,11
158,2024,2023-11-04,AWAY,CHO,125,IND,124,WIN,47,88,0.534,8,20,0.4,23,23,1.0,12,29,41,23,5,10,13,20,45,93,0.484,22,45,0.489,12,16,0.75,11,25,36,31,7,5,15,18
159,2024,2023-11-04,HOME,IND,124,CHO,125,LOSS,45,93,0.484,22,45,0.489,12,16,0.75,11,25,36,31,7,5,15,18,47,88,0.534,8,20,0.4,23,23,1.0,12,29,41,23,5,10,13,20
160,2024,2023-11-04,AWAY,ATL,123,NOP,105,WIN,45,93,0.484,14,41,0.341,19,24,0.792,19,33,52,28,4,6,13,16,40,84,0.476,8,31,0.258,17,21,0.81,9,26,35,24,9,7,11,15
161,2024,2023-11-04,HOME,NOP,105,ATL,123,LOSS,40,84,0.476,8,31,0.258,17,21,0.81,9,26,35,24,9,7,11,15,45,93,0.484,14,41,0.341,19,24,0.792,19,33,52,28,4,6,13,16
162,2024,2023-11-04,AWAY,LAL,101,ORL,120,LOSS,37,84,0.44,8,30,0.267,19,21,0.905,10,30,40,17,6,10,17,21,46,101,0.455,12,33,0.364,16,19,0.842,19,32,51,29,6,9,16,18
163,2024,2023-11-04,HOME,ORL,120,LAL,101,WIN,46,101,0.455,12,33,0.364,16,19,0.842,19,32,51,29,6,9,16,18,37,84,0.44,8,30,0.267,19,21,0.905,10,30,40,17,6,10,17,21
164,2024,2023-11-04,AWAY,BOS,124,BRK,114,WIN,43,90,0.478,15,45,0.333,23,27,0.852,10,40,50,22,4,6,11,17,43,100,0.43,17,52,0.327,11,17,0.647,10,32,42,22,4,5,6,21
165,2024,2023-11-04,HOME,BRK,114,BOS,124,LOSS,43,100,0.43,17,52,0.327,11,17,0.647,10,32,42,22,4,5,6,21,43,90,0.478,15,45,0.333,23,27,0.852,10,40,50,22,4,6,11,17
166,2024,2023-11-04,AWAY,SAC,89,HOU,107,LOSS,32,84,0.381,11,41,0.268,14,19,0.737,8,35,43,20,5,6,11,19,40,87,0.46,13,36,0.361,14,20,0.7,10,43,53,28,4,3,11,18
167,2024,2023-11-04,HOME,HOU,107,SAC,89,WIN,40,87,0.46,13,36,0.361,14,20,0.7,10,43,53,28,4,3,11,18,32,84,0.381,11,41,0.268,14,19,0.737,8,35,43,20,5,6,11,19
168,2024,2023-11-04,AWAY,UTA,95,MIN,123,LOSS,35,91,0.385,12,43,0.279,13,17,0.765,17,22,39,20,3,7,18,20,45,81,0.556,9,24,0.375,24,31,0.774,9,34,43,25,10,11,11,23
169,2024,2023-11-04,HOME,MIN,123,UTA,95,WIN,45,81,0.556,9,24,0.375,24,31,0.774,9,34,43,25,10,11,11,23,35,91,0.385,12,43,0.279,13,17,0.765,17,22,39,20,3,7,18,20
170,2024,2023-11-04,AWAY,CHI,101,DEN,123,LOSS,39,86,0.453,7,26,0.269,16,23,0.696,9,28,37,28,7,3,11,19,42,81,0.519,16,36,0.444,23,30,0.767,10,39,49,31,10,4,12,18
171,2024,2023-11-04,HOME,DEN,123,CHI,101,WIN,42,81,0.519,16,36,0.444,23,30,0.767,10,39,49,31,10,4,12,18,39,86,0.453,7,26,0.269,16,23,0.696,9,28,37,28,7,3,11,19
172,2024,2023-11-05,AWAY,PHO,120,DET,106,WIN,43,86,0.5,8,21,0.381,26,29,0.897,14,29,43,29,8,10,18,13,43,87,0.494,8,23,0.348,12,14,0.857,10,23,33,25,7,6,16,23
173,2024,2023-11-05,HOME,DET,106,PHO,120,LOSS,43,87,0.494,8,23,0.348,12,14,0.857,10,23,33,25,7,6,16,23,43,86,0.5,8,21,0.381,26,29,0.897,14,29,43,29,8,10,18,13
174,2024,2023-11-05,AWAY,TOR,123,SAS,116,WIN,44,97,0.454,19,48,0.396,16,26,0.615,13,34,47,29,12,6,15,15,48,96,0.5,10,32,0.313,10,13,0.769,9,37,46,30,7,7,17,21
175,2024,2023-11-05,HOME,SAS,116,TOR,123,LOSS,48,96,0.5,10,32,0.313,10,13,0.769,9,37,46,30,7,7,17,21,44,97,0.454,19,48,0.396,16,26,0.615,13,34,47,29,12,6,15,15
176,2024,2023-11-05,AWAY,GSW,104,CLE,115,LOSS,34,94,0.362,16,41,0.39,20,30,0.667,17,27,44,26,10,4,13,18,41,83,0.494,11,37,0.297,22,28,0.786,13,41,54,26,8,2,18,21
177,2024,2023-11-05,HOME,CLE,115,GSW,104,WIN,41,83,0.494,11,37,0.297,22,28,0.786,13,41,54,26,8,2,18,21,34,94,0.362,16,41,0.39,20,30,0.667,17,27,44,26,10,4,13,18
178,2024,2023-11-05,AWAY,CHO,118,DAL,124,LOSS,49,99,0.495,8,30,0.267,12,21,0.571,10,33,43,30,5,2,9,25,43,91,0.473,14,42,0.333,24,32,0.75,9,38,47,31,3,6,11,19
179,2024,2023-11-05,HOME,DAL,124,CHO,118,WIN,43,91,0.473,14,42,0.333,24,32,0.75,9,38,47,31,3,6,11,19,49,99,0.495,8,30,0.267,12,21,0.571,10,33,43,30,5,2,9,25
180,2024,2023-11-05,AWAY,MEM,112,POR,100,WIN,45,89,0.506,13,32,0.406,9,13,0.692,10,39,49,27,6,7,17,18,37,95,0.389,14,45,0.311,12,15,0.8,16,31,47,23,11,5,14,21
181,2024,2023-11-05,HOME,POR,100,MEM,112,LOSS,37,95,0.389,14,45,0.311,12,15,0.8,16,31,47,23,11,5,14,21,45,89,0.506,13,32,0.406,9,13,0.692,10,39,49,27,6,7,17,18
182,2024,2023-11-06,AWAY,GSW,120,DET,109,WIN,46,97,0.474,12,41,0.293,16,21,0.762,17,27,44,26,8,4,11,14,38,80,0.475,13,30,0.433,20,21,0.952,7,32,39,23,8,2,16,20
183,2024,2023-11-06,HOME,DET,109,GSW,120,LOSS,38,80,0.475,13,30,0.433,20,21,0.952,7,32,39,23,8,2,16,20,46,97,0.474,12,41,0.293,16,21,0.762,17,27,44,26,8,4,11,14
184,2024,2023-11-06,AWAY,SAS,111,IND,152,LOSS,40,94,0.426,8,26,0.308,23,30,0.767,12,24,36,26,7,5,11,15,55,95,0.579,20,38,0.526,22,23,0.957,9,40,49,38,7,4,15,24
185,2024,2023-11-06,HOME,IND,152,SAS,111,WIN,55,95,0.579,20,38,0.526,22,23,0.957,9,40,49,38,7,4,15,24,40,94,0.426,8,26,0.308,23,30,0.767,12,24,36,26,7,5,11,15
186,2024,2023-11-06,AWAY,DAL,117,ORL,102,WIN,41,82,0.5,15,40,0.375,20,28,0.714,5,26,31,21,9,6,15,20,40,85,0.471,8,27,0.296,14,18,0.778,6,32,38,27,6,4,21,24
187,2024,2023-11-06,HOME,ORL,102,DAL,117,LOSS,40,85,0.471,8,27,0.296,14,18,0.778,6,32,38,27,6,4,21,24,41,82,0.5,15,40,0.375,20,28,0.714,5,26,31,21,9,6,15,20
188,2024,2023-11-06,AWAY,WAS,128,PHI,146,LOSS,49,96,0.51,14,34,0.412,16,20,0.8,10,28,38,31,6,10,19,26,51,91,0.56,12,31,0.387,32,36,0.889,10,35,45,37,12,7,16,15
189,2024,2023-11-06,HOME,PHI,146,WAS,128,WIN,51,91,0.56,12,31,0.387,32,36,0.889,10,35,45,37,12,7,16,15,49,96,0.51,14,34,0.412,16,20,0.8,10,28,38,31,6,10,19,26
190,2024,2023-11-06,AWAY,MIL,129,BRK,125,WIN,46,96,0.479,16,48,0.333,21,24,0.875,12,36,48,26,6,2,10,13,49,101,0.485,16,45,0.356,11,13,0.846,11,35,46,22,2,4,8,16
191,2024,2023-11-06,HOME,BRK,125,MIL,129,LOSS,49,101,0.485,16,45,0.356,11,13,0.846,11,35,46,22,2,4,8,16,46,96,0.479,16,48,0.333,21,24,0.875,12,36,48,26,6,2,10,13
192,2024,2023-11-06,AWAY,LAL,107,MIA,108,LOSS,44,81,0.543,8,26,0.308,11,14,0.786,5,33,38,28,6,5,17,17,41,88,0.466,12,37,0.324,14,16,0.875,11,33,44,30,11,4,18,14
193,2024,2023-11-06,HOME,MIA,108,LAL,107,WIN,41,88,0.466,12,37,0.324,14,16,0.875,11,33,44,30,11,4,18,14,44,81,0.543,8,26,0.308,11,14,0.786,5,33,38,28,6,5,17,17
194,2024,2023-11-06,AWAY,LAC,97,NYK,111,LOSS,36,73,0.493,11,32,0.344,14,16,0.875,7,24,31,21,8,3,22,15,41,88,0.466,12,31,0.387,17,18,0.944,18,30,48,28,13,1,20,13
195,2024,2023-11-06,HOME,NYK,111,LAC,97,WIN,41,88,0.466,12,31,0.387,17,18,0.944,18,30,48,28,13,1,20,13,36,73,0.493,11,32,0.344,14,16,0.875,7,24,31,21,8,3,22,15
196,2024,2023-11-06,AWAY,UTA,113,CHI,130,LOSS,41,86,0.477,16,43,0.372,15,17,0.882,17,35,52,32,1,7,23,20,48,93,0.516,18,34,0.529,16,19,0.842,10,26,36,26,12,3,8,18
197,2024,2023-11-06,HOME,CHI,130,UTA,113,WIN,48,93,0.516,18,34,0.529,16,19,0.842,10,26,36,26,12,3,8,18,41,86,0.477,16,43,0.372,15,17,0.882,17,35,52,32,1,7,23,20
198,2024,2023-11-06,AWAY,SAC,97,HOU,122,LOSS,36,81,0.444,14,40,0.35,11,20,0.55,12,22,34,22,5,2,15,22,43,75,0.573,15,31,0.484,21,27,0.778,5,34,39,28,8,4,11,19
199,2024,2023-11-06,HOME,HOU,122,SAC,97,WIN,43,75,0.573,15,31,0.484,21,27,0.778,5,34,39,28,8,4,11,19,36,81,0.444,14,40,0.35,11,20,0.55,12,22,34,22,5,2,15,22
200,2024,2023-11-06,AWAY,BOS,109,MIN,114,LOSS,36,92,0.391,11,39,0.282,26,34,0.765,11,34,45,20,13,2,18,26,44,85,0.518,13,37,0.351,13,25,0.52,6,39,45,26,7,5,24,26
201,2024,2023-11-06,HOME,MIN,114,BOS,109,WIN,44,85,0.518,13,37,0.351,13,25,0.52,6,39,45,26,7,5,24,26,36,92,0.391,11,39,0.282,26,34,0.765,11,34,45,20,13,2,18,26
202,2024,2023-11-06,AWAY,ATL,117,OKC,126,LOSS,38,102,0.373,14,42,0.333,27,32,0.844,25,34,59,27,8,3,15,16,45,94,0.479,14,35,0.4,22,23,0.957,11,38,49,27,7,7,13,22
203,2024,2023-11-06,HOME,OKC,126,ATL,117,WIN,45,94,0.479,14,35,0.4,22,23,0.957,11,38,49,27,7,7,13,22,38,102,0.373,14,42,0.333,27,32,0.844,25,34,59,27,8,3,15,16
204,2024,2023-11-06,AWAY,NOP,116,DEN,134,LOSS,45,90,0.5,13,30,0.433,13,15,0.867,8,30,38,24,6,2,13,18,51,95,0.537,15,39,0.385,17,23,0.739,11,34,45,37,6,5,10,16
205,2024,2023-11-06,HOME,DEN,134,NOP,116,WIN,51,95,0.537,15,39,0.385,17,23,0.739,11,34,45,37,6,5,10,16,45,90,0.5,13,30,0.433,13,15,0.867,8,30,38,24,6,2,13,18
206,2024,2023-11-08,AWAY,WAS,132,CHO,116,WIN,47,97,0.485,18,43,0.419,20,25,0.8,13,27,40,26,10,6,11,26,41,79,0.519,8,25,0.32,26,35,0.743,11,36,47,17,8,5,22,22
207,2024,2023-11-08,HOME,CHO,116,WAS,132,LOSS,41,79,0.519,8,25,0.32,26,35,0.743,11,36,47,17,8,5,22,22,47,97,0.485,18,43,0.419,20,25,0.8,13,27,40,26,10,6,11,26
208,2024,2023-11-08,AWAY,UTA,118,IND,134,LOSS,45,96,0.469,11,27,0.407,17,18,0.944,16,31,47,26,3,5,22,17,52,101,0.515,13,41,0.317,17,20,0.85,14,32,46,26,14,7,12,15
209,2024,2023-11-08,HOME,IND,134,UTA,118,WIN,52,101,0.515,13,41,0.317,17,20,0.85,14,32,46,26,14,7,12,15,45,96,0.469,11,27,0.407,17,18,0.944,16,31,47,26,3,5,22,17
210,2024,2023-11-08,AWAY,BOS,103,PHI,106,LOSS,36,91,0.396,15,47,0.319,16,19,0.842,9,34,43,28,8,6,13,13,42,95,0.442,9,34,0.265,13,15,0.867,12,44,56,20,7,7,14,16
211,2024,2023-11-08,HOME,PHI,106,BOS,103,WIN,42,95,0.442,9,34,0.265,13,15,0.867,12,44,56,20,7,7,14,16,36,91,0.396,15,47,0.319,16,19,0.842,9,34,43,28,8,6,13,13
212,2024,2023-11-08,AWAY,LAC,93,BRK,100,LOSS,36,91,0.396,8,36,0.222,13,13,1.0,11,40,51,22,10,8,16,15,37,92,0.402,15,41,0.366,11,13,0.846,14,35,49,22,10,10,14,14
213,2024,2023-11-08,HOME,BRK,100,LAC,93,WIN,37,92,0.402,15,41,0.366,11,13,0.846,14,35,49,22,10,10,14,14,36,91,0.396,8,36,0.222,13,13,1.0,11,40,51,22,10,8,16,15
214,2024,2023-11-08,AWAY,SAS,105,NYK,126,LOSS,44,90,0.489,9,34,0.265,8,13,0.615,11,35,46,31,2,7,13,22,46,100,0.46,19,42,0.452,15,22,0.682,13,34,47,28,7,0,4,14
215,2024,2023-11-08,HOME,NYK,126,SAS,105,WIN,46,100,0.46,19,42,0.452,15,22,0.682,13,34,47,28,7,0,4,14,44,90,0.489,9,34,0.265,8,13,0.615,11,35,46,31,2,7,13,22
216,2024,2023-11-08,AWAY,PHO,116,CHI,115,WIN,38,90,0.422,19,48,0.396,21,25,0.84,13,41,54,32,7,10,22,20,42,96,0.438,14,33,0.424,17,23,0.739,9,30,39,30,12,7,14,22
217,2024,2023-11-08,HOME,CHI,115,PHO,116,LOSS,42,96,0.438,14,33,0.424,17,23,0.739,9,30,39,30,12,7,14,22,38,90,0.422,19,48,0.396,21,25,0.84,13,41,54,32,7,10,22,20
218,2024,2023-11-08,AWAY,LAL,94,HOU,128,LOSS,36,85,0.424,7,25,0.28,15,24,0.625,5,29,34,20,7,6,9,18,51,93,0.548,14,33,0.424,12,19,0.632,14,43,57,26,4,4,13,23
219,2024,2023-11-08,HOME,HOU,128,LAL,94,WIN,51,93,0.548,14,33,0.424,12,19,0.632,14,43,57,26,4,4,13,23,36,85,0.424,7,25,0.28,15,24,0.625,5,29,34,20,7,6,9,18
220,2024,2023-11-08,AWAY,MIA,108,MEM,102,WIN,35,77,0.455,11,28,0.393,27,32,0.844,9,35,44,22,9,8,19,24,35,90,0.389,11,37,0.297,21,28,0.75,13,25,38,20,10,4,14,27
221,2024,2023-11-08,HOME,MEM,102,MIA,108,LOSS,35,90,0.389,11,37,0.297,21,28,0.75,13,25,38,20,10,4,14,27,35,77,0.455,11,28,0.393,27,32,0.844,9,35,44,22,9,8,19,24
222,2024,2023-11-08,AWAY,DET,118,MIL,120,LOSS,48,98,0.49,7,29,0.241,15,16,0.938,11,42,53,28,2,5,19,24,41,90,0.456,11,37,0.297,27,32,0.844,5,31,36,19,8,7,10,18
223,2024,2023-11-08,HOME,MIL,120,DET,118,WIN,41,90,0.456,11,37,0.297,27,32,0.844,5,31,36,19,8,7,10,18,48,98,0.49,7,29,0.241,15,16,0.938,11,42,53,28,2,5,19,24
224,2024,2023-11-08,AWAY,NOP,101,MIN,122,LOSS,36,93,0.387,8,28,0.286,21,22,0.955,11,29,40,23,6,1,17,23,45,82,0.549,15,37,0.405,17,24,0.708,8,40,48,30,9,7,18,23
225,2024,2023-11-08,HOME,MIN,122,NOP,101,WIN,45,82,0.549,15,37,0.405,17,24,0.708,8,40,48,30,9,7,18,23,36,93,0.387,8,28,0.286,21,22,0.955,11,29,40,23,6,1,17,23
226,2024,2023-11-08,AWAY,CLE,120,OKC,128,LOSS,42,83,0.506,9,29,0.31,27,37,0.73,11,30,41,26,9,5,20,24,44,86,0.512,12,28,0.429,28,30,0.933,12,29,41,23,10,8,14,27
227,2024,2023-11-08,HOME,OKC,128,CLE,120,WIN,44,86,0.512,12,28,0.429,28,30,0.933,12,29,41,23,10,8,14,27,42,83,0.506,9,29,0.31,27,37,0.73,11,30,41,26,9,5,20,24
228,2024,2023-11-08,AWAY,TOR,127,DAL,116,WIN,49,99,0.495,11,36,0.306,18,27,0.667,15,35,50,27,10,4,12,25,40,84,0.476,17,41,0.415,19,31,0.613,6,32,38,25,4,6,16,21
229,2024,2023-11-08,HOME,DAL,116,TOR,127,LOSS,40,84,0.476,17,41,0.415,19,31,0.613,6,32,38,25,4,6,16,21,49,99,0.495,11,36,0.306,18,27,0.667,15,35,50,27,10,4,12,25
230,2024,2023-11-08,AWAY,GSW,105,DEN,108,LOSS,37,86,0.43,11,35,0.314,20,26,0.769,11,38,49,21,5,0,9,20,41,92,0.446,11,35,0.314,15,22,0.682,10,35,45,24,7,4,6,20
231,2024,2023-11-08,HOME,DEN,108,GSW,105,WIN,41,92,0.446,11,35,0.314,15,22,0.682,10,35,45,24,7,4,6,20,37,86,0.43,11,35,0.314,20,26,0.769,11,38,49,21,5,0,9,20
232,2024,2023-11-08,AWAY,POR,118,SAC,121,LOSS,44,87,0.506,8,22,0.364,22,29,0.759,7,29,36,26,10,5,18,29,41,89,0.461,11,37,0.297,28,38,0.737,15,35,50,32,11,6,21,24
233,2024,2023-11-08,HOME,SAC,121,POR,118,WIN,41,89,0.461,11,37,0.297,28,38,0.737,15,35,50,32,11,6,21,24,44,87,0.506,8,22,0.364,22,29,0.759,7,29,36,26,10,5,18,29
234,2024,2023-11-09,AWAY,MIL,124,IND,126,LOSS,46,87,0.529,9,27,0.333,23,26,0.885,5,36,41,23,6,5,14,19,44,92,0.478,20,48,0.417,18,20,0.9,9,31,40,27,6,6,13,25
235,2024,2023-11-09,HOME,IND,126,MIL,124,WIN,44,92,0.478,20,48,0.417,18,20,0.9,9,31,40,27,6,6,13,25,46,87,0.529,9,27,0.333,23,26,0.885,5,36,41,23,6,5,14,19
236,2024,2023-11-09,AWAY,ATL,120,ORL,119,WIN,41,85,0.482,15,39,0.385,23,30,0.767,8,28,36,22,13,7,18,25,42,90,0.467,10,27,0.37,25,35,0.714,18,29,47,19,12,6,19,24
237,2024,2023-11-09,HOME,ORL,119,ATL,120,LOSS,42,90,0.467,10,27,0.37,25,35,0.714,18,29,47,19,12,6,19,24,41,85,0.482,15,39,0.385,23,30,0.767,8,28,36,22,13,7,18,25
238,2024,2023-11-10,AWAY,PHI,114,DET,106,WIN,35,83,0.422,9,28,0.321,35,41,0.854,11,35,46,23,13,5,9,23,40,86,0.465,8,28,0.286,18,22,0.818,11,37,48,28,3,5,17,26
239,2024,2023-11-10,HOME,DET,106,PHI,114,LOSS,40,86,0.465,8,28,0.286,18,22,0.818,11,37,48,28,3,5,17,26,35,83,0.422,9,28,0.321,35,41,0.854,11,35,46,23,13,5,9,23
