,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2019,2019-03-01,AWAY,CHI,168,ATL,161,WIN,56,119,.471,21,48,.438,35,48,.729,11,51,62,30,10,5,17,30,61,123,.496,22,60,.367,17,25,.680,9,50,59,33,11,8,20,34
0,2019,2019-03-01,HOME,ATL,161,CHI,168,LOSS,61,123,.496,22,60,.367,17,25,.680,9,50,59,33,11,8,20,34,56,119,.471,21,48,.438,35,48,.729,11,51,62,30,10,5,17,30
0,2019,2019-03-01,AWAY,CHO,123,BRK,112,WIN,50,94,.532,9,21,.429,14,17,.824,10,30,40,24,6,4,14,25,44,86,.512,10,32,.313,14,18,.778,7,30,37,27,2,5,17,19
0,2019,2019-03-01,HOME,BRK,112,CHO,123,LOSS,44,86,.512,10,32,.313,14,18,.778,7,30,37,27,2,5,17,19,50,94,.532,9,21,.429,14,17,.824,10,30,40,24,6,4,14,25
0,2019,2019-03-01,AWAY,WAS,96,BOS,107,LOSS,36,89,.404,10,38,.263,14,19,.737,11,42,53,20,7,6,18,16,42,94,.447,10,35,.286,13,17,.765,11,35,46,26,12,3,12,18
0,2019,2019-03-01,HOME,BOS,107,WAS,96,WIN,42,94,.447,10,35,.286,13,17,.765,11,35,46,26,12,3,12,18,36,89,.404,10,38,.263,14,19,.737,11,42,53,20,7,6,18,16
0,2019,2019-03-01,AWAY,POR,117,TOR,119,LOSS,42,85,.494,14,33,.424,19,23,.826,9,33,42,24,9,4,18,25,45,81,.556,10,28,.357,19,21,.905,2,30,32,29,9,6,14,17
0,2019,2019-03-01,HOME,TOR,119,POR,117,WIN,45,81,.556,10,28,.357,19,21,.905,2,30,32,29,9,6,14,17,42,85,.494,14,33,.424,19,23,.826,9,33,42,24,9,4,18,25
0,2019,2019-03-01,AWAY,NOP,130,PHO,116,WIN,50,87,.575,16,27,.593,14,20,.700,10,40,50,34,13,4,25,18,40,94,.426,12,34,.353,24,28,.857,12,27,39,25,17,2,19,21
0,2019,2019-03-01,HOME,PHO,116,NOP,130,LOSS,40,94,.426,12,34,.353,24,28,.857,12,27,39,25,17,2,19,21,50,87,.575,16,27,.593,14,20,.700,10,40,50,34,13,4,25,18
0,2019,2019-03-01,AWAY,LAC,116,SAC,109,WIN,40,92,.435,12,31,.387,24,33,.727,16,42,58,19,4,6,12,23,41,93,.441,6,21,.286,21,25,.840,8,38,46,27,6,8,8,25
0,2019,2019-03-01,HOME,SAC,109,LAC,116,LOSS,41,93,.441,6,21,.286,21,25,.840,8,38,46,27,6,8,8,25,40,92,.435,12,31,.387,24,33,.727,16,42,58,19,4,6,12,23
0,2019,2019-03-01,AWAY,MIL,131,LAL,120,WIN,48,93,.516,14,40,.350,21,24,.875,11,40,51,30,4,6,11,15,46,96,.479,13,40,.325,15,18,.833,8,32,40,29,4,4,9,21
0,2019,2019-03-01,HOME,LAL,120,MIL,131,LOSS,46,96,.479,13,40,.325,15,18,.833,8,32,40,29,4,4,9,21,48,93,.516,14,40,.350,21,24,.875,11,40,51,30,4,6,11,15
0,2019,2019-03-02,AWAY,DET,129,CLE,93,WIN,47,87,.540,20,37,.541,15,17,.882,9,42,51,27,5,8,12,24,27,79,.342,13,34,.382,26,32,.813,9,24,33,15,7,1,12,19
0,2019,2019-03-02,HOME,CLE,93,DET,129,LOSS,27,79,.342,13,34,.382,26,32,.813,9,24,33,15,7,1,12,19,47,87,.540,20,37,.541,15,17,.882,9,42,51,27,5,8,12,24
0,2019,2019-03-02,AWAY,ORL,117,IND,112,WIN,46,91,.505,10,28,.357,15,19,.789,11,30,41,28,7,5,9,20,42,77,.545,7,27,.259,21,24,.875,3,33,36,31,5,6,11,17
0,2019,2019-03-02,HOME,IND,112,ORL,117,LOSS,42,77,.545,7,27,.259,21,24,.875,3,33,36,31,5,6,11,17,46,91,.505,10,28,.357,15,19,.789,11,30,41,28,7,5,9,20
0,2019,2019-03-02,AWAY,BRK,88,MIA,117,LOSS,31,88,.352,9,42,.214,17,22,.773,7,29,36,20,6,6,12,14,44,90,.489,14,34,.412,15,22,.682,11,46,57,36,5,9,12,19
0,2019,2019-03-02,HOME,MIA,117,BRK,88,WIN,44,90,.489,14,34,.412,15,22,.682,11,46,57,36,5,9,12,19,31,88,.352,9,42,.214,17,22,.773,7,29,36,20,6,6,12,14
0,2019,2019-03-02,AWAY,MEM,111,DAL,81,WIN,39,78,.500,14,34,.412,19,24,.792,4,46,50,30,4,6,15,30,26,85,.306,7,40,.175,22,33,.667,13,30,43,17,9,5,10,23
0,2019,2019-03-02,HOME,DAL,81,MEM,111,LOSS,26,85,.306,7,40,.175,22,33,.667,13,30,43,17,9,5,10,23,39,78,.500,14,34,.412,19,24,.792,4,46,50,30,4,6,15,30
0,2019,2019-03-02,AWAY,GSW,120,PHI,117,WIN,41,81,.506,14,33,.424,24,34,.706,4,35,39,23,14,7,14,22,39,87,.448,14,31,.452,25,29,.862,11,35,46,26,6,3,21,25
0,2019,2019-03-02,HOME,PHI,117,GSW,120,LOSS,39,87,.448,14,31,.452,25,29,.862,11,35,46,26,6,3,21,25,41,81,.506,14,33,.424,24,34,.706,4,35,39,23,14,7,14,22
0,2019,2019-03-02,AWAY,OKC,102,SAS,116,LOSS,40,88,.455,7,29,.241,15,24,.625,11,34,45,17,7,2,13,19,45,91,.495,8,19,.421,18,25,.720,11,38,49,15,8,6,11,19
0,2019,2019-03-02,HOME,SAS,116,OKC,102,WIN,45,91,.495,8,19,.421,18,25,.720,11,38,49,15,8,6,11,19,40,88,.455,7,29,.241,15,24,.625,11,34,45,17,7,2,13,19
0,2019,2019-03-02,AWAY,NOP,120,DEN,112,WIN,45,92,.489,12,30,.400,18,26,.692,12,35,47,28,10,4,21,25,39,92,.424,9,32,.281,25,29,.862,10,34,44,25,13,7,16,22
0,2019,2019-03-02,HOME,DEN,112,NOP,120,LOSS,39,92,.424,9,32,.281,25,29,.862,10,34,44,25,13,7,16,22,45,92,.489,12,30,.400,18,26,.692,12,35,47,28,10,4,21,25
0,2019,2019-03-02,AWAY,LAL,109,PHO,118,LOSS,43,89,.483,8,25,.320,15,23,.652,10,30,40,27,3,3,12,24,39,76,.513,6,26,.231,34,40,.850,9,32,41,21,7,8,13,22
0,2019,2019-03-02,HOME,PHO,118,LAL,109,WIN,39,76,.513,6,26,.231,34,40,.850,9,32,41,21,7,8,13,22,43,89,.483,8,25,.320,15,23,.652,10,30,40,27,3,3,12,24
0,2019,2019-03-02,AWAY,MIL,111,UTA,115,LOSS,37,96,.385,15,39,.385,22,30,.733,17,36,53,20,6,10,15,22,44,96,.458,12,29,.414,15,26,.577,16,37,53,22,13,7,13,23
0,2019,2019-03-02,HOME,UTA,115,MIL,111,WIN,44,96,.458,12,29,.414,15,26,.577,16,37,53,22,13,7,13,23,37,96,.385,15,39,.385,22,30,.733,17,36,53,20,6,10,15,22
0,2019,2019-03-03,AWAY,POR,118,CHO,108,WIN,43,96,.448,11,32,.344,21,23,.913,13,35,48,26,9,3,11,23,37,83,.446,14,33,.424,20,23,.870,4,31,35,25,7,5,12,21
0,2019,2019-03-03,HOME,CHO,108,POR,118,LOSS,37,83,.446,14,33,.424,20,23,.870,4,31,35,25,7,5,12,21,43,96,.448,11,32,.344,21,23,.913,13,35,48,26,9,3,11,23
0,2019,2019-03-03,AWAY,HOU,115,BOS,104,WIN,38,80,.475,21,51,.412,18,29,.621,10,32,42,22,8,4,12,23,37,77,.481,8,28,.286,22,29,.759,8,36,44,23,7,0,13,23
0,2019,2019-03-03,HOME,BOS,104,HOU,115,LOSS,37,77,.481,8,28,.286,22,29,.759,8,36,44,23,7,0,13,23,38,80,.475,21,51,.412,18,29,.621,10,32,42,22,8,4,12,23
0,2019,2019-03-03,AWAY,ATL,123,CHI,118,WIN,42,89,.472,21,42,.500,18,28,.643,11,35,46,30,10,5,13,18,47,92,.511,8,27,.296,16,21,.762,9,33,42,25,6,5,14,20
0,2019,2019-03-03,HOME,CHI,118,ATL,123,LOSS,47,92,.511,8,27,.296,16,21,.762,9,33,42,25,6,5,14,20,42,89,.472,21,42,.500,18,28,.643,11,35,46,30,10,5,13,18
0,2019,2019-03-03,AWAY,NYK,107,LAC,128,LOSS,35,88,.398,11,29,.379,26,34,.765,9,37,46,23,9,9,13,19,48,98,.490,19,35,.543,13,17,.765,9,44,53,33,5,4,17,28
0,2019,2019-03-03,HOME,LAC,128,NYK,107,WIN,48,98,.490,19,35,.543,13,17,.765,9,44,53,33,5,4,17,28,35,88,.398,11,29,.379,26,34,.765,9,37,46,23,9,9,13,19
0,2019,2019-03-03,AWAY,ORL,93,CLE,107,LOSS,39,88,.443,6,26,.231,9,11,.818,8,33,41,23,5,4,11,17,36,83,.434,14,43,.326,21,23,.913,9,35,44,20,7,2,13,15
0,2019,2019-03-03,HOME,CLE,107,ORL,93,WIN,36,83,.434,14,43,.326,21,23,.913,9,35,44,20,7,2,13,15,39,88,.443,6,26,.231,9,11,.818,8,33,41,23,5,4,11,17
